ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 18:12:38.140,1590268358140
9.822,23/05/2020 18:12:38.640,1590268358640
9.822,23/05/2020 18:12:39.140,1590268359140
9.822,23/05/2020 18:12:39.640,1590268359640
9.822,23/05/2020 18:12:40.140,1590268360140
9.822,23/05/2020 18:12:40.640,1590268360640
9.822,23/05/2020 18:12:41.140,1590268361140
9.822,23/05/2020 18:12:41.640,1590268361640
9.822,23/05/2020 18:12:42.140,1590268362140
9.822,23/05/2020 18:12:42.640,1590268362640
9.822,23/05/2020 18:12:43.140,1590268363140
9.822,23/05/2020 18:12:43.640,1590268363640
9.822,23/05/2020 18:12:44.140,1590268364140
9.822,23/05/2020 18:12:44.640,1590268364640
9.822,23/05/2020 18:12:45.140,1590268365140
9.822,23/05/2020 18:12:45.640,1590268365640
9.822,23/05/2020 18:12:46.140,1590268366140
9.822,23/05/2020 18:12:46.640,1590268366640
9.822,23/05/2020 18:12:47.140,1590268367140
9.822,23/05/2020 18:12:47.640,1590268367640
9.822,23/05/2020 18:12:48.140,1590268368140
9.822,23/05/2020 18:12:48.640,1590268368640
9.822,23/05/2020 18:12:49.140,1590268369140
9.822,23/05/2020 18:12:49.640,1590268369640
9.822,23/05/2020 18:12:50.140,1590268370140
9.822,23/05/2020 18:12:50.640,1590268370640
9.822,23/05/2020 18:12:51.140,1590268371140
9.822,23/05/2020 18:12:51.640,1590268371640
9.822,23/05/2020 18:12:52.140,1590268372140
9.822,23/05/2020 18:12:52.640,1590268372640
9.822,23/05/2020 18:12:53.140,1590268373140
9.822,23/05/2020 18:12:53.640,1590268373640
9.822,23/05/2020 18:12:54.140,1590268374140
9.822,23/05/2020 18:12:54.640,1590268374640
9.822,23/05/2020 18:12:55.140,1590268375140
9.822,23/05/2020 18:12:55.640,1590268375640
9.822,23/05/2020 18:12:56.140,1590268376140
9.822,23/05/2020 18:12:56.640,1590268376640
9.822,23/05/2020 18:12:57.140,1590268377140
9.822,23/05/2020 18:12:57.640,1590268377640
9.822,23/05/2020 18:12:58.140,1590268378140
9.822,23/05/2020 18:12:58.640,1590268378640
9.822,23/05/2020 18:12:59.140,1590268379140
9.822,23/05/2020 18:12:59.640,1590268379640
9.822,23/05/2020 18:13:00.140,1590268380140
9.822,23/05/2020 18:13:00.640,1590268380640
9.822,23/05/2020 18:13:01.140,1590268381140
9.822,23/05/2020 18:13:01.640,1590268381640
9.822,23/05/2020 18:13:02.140,1590268382140
9.822,23/05/2020 18:13:02.640,1590268382640
9.822,23/05/2020 18:13:03.140,1590268383140
9.822,23/05/2020 18:13:03.640,1590268383640
9.822,23/05/2020 18:13:04.140,1590268384140
9.822,23/05/2020 18:13:04.640,1590268384640
9.822,23/05/2020 18:13:05.140,1590268385140
9.822,23/05/2020 18:13:05.640,1590268385640
9.822,23/05/2020 18:13:06.140,1590268386140
9.822,23/05/2020 18:13:06.640,1590268386640
9.822,23/05/2020 18:13:07.140,1590268387140
9.822,23/05/2020 18:13:07.640,1590268387640
9.822,23/05/2020 18:13:08.140,1590268388140
9.822,23/05/2020 18:13:08.640,1590268388640
9.822,23/05/2020 18:13:09.140,1590268389140
9.822,23/05/2020 18:13:09.640,1590268389640
9.822,23/05/2020 18:13:10.140,1590268390140
9.822,23/05/2020 18:13:10.640,1590268390640
9.822,23/05/2020 18:13:11.140,1590268391140
9.822,23/05/2020 18:13:11.640,1590268391640
9.822,23/05/2020 18:13:12.140,1590268392140
9.822,23/05/2020 18:13:12.640,1590268392640
9.822,23/05/2020 18:13:13.140,1590268393140
9.822,23/05/2020 18:13:13.640,1590268393640
9.822,23/05/2020 18:13:14.140,1590268394140
9.822,23/05/2020 18:13:14.640,1590268394640
9.822,23/05/2020 18:13:15.140,1590268395140
9.822,23/05/2020 18:13:15.640,1590268395640
9.822,23/05/2020 18:13:16.140,1590268396140
9.822,23/05/2020 18:13:16.640,1590268396640
9.822,23/05/2020 18:13:17.140,1590268397140
9.822,23/05/2020 18:13:17.640,1590268397640
9.822,23/05/2020 18:13:18.140,1590268398140
9.822,23/05/2020 18:13:18.640,1590268398640
9.822,23/05/2020 18:13:19.140,1590268399140
9.822,23/05/2020 18:13:19.640,1590268399640
9.822,23/05/2020 18:13:20.140,1590268400140
9.822,23/05/2020 18:13:20.640,1590268400640
9.822,23/05/2020 18:13:21.140,1590268401140
9.822,23/05/2020 18:13:21.640,1590268401640
9.822,23/05/2020 18:13:22.140,1590268402140
9.822,23/05/2020 18:13:22.640,1590268402640
9.822,23/05/2020 18:13:23.140,1590268403140
9.822,23/05/2020 18:13:23.640,1590268403640
9.822,23/05/2020 18:13:24.140,1590268404140
9.822,23/05/2020 18:13:24.640,1590268404640
9.822,23/05/2020 18:13:25.140,1590268405140
9.822,23/05/2020 18:13:25.640,1590268405640
9.822,23/05/2020 18:13:26.140,1590268406140
9.822,23/05/2020 18:13:26.640,1590268406640
9.822,23/05/2020 18:13:27.140,1590268407140
9.822,23/05/2020 18:13:27.640,1590268407640
9.822,23/05/2020 18:13:28.140,1590268408140
9.822,23/05/2020 18:13:28.640,1590268408640
9.822,23/05/2020 18:13:29.140,1590268409140
9.822,23/05/2020 18:13:29.640,1590268409640
9.822,23/05/2020 18:13:30.140,1590268410140
9.822,23/05/2020 18:13:30.640,1590268410640
9.822,23/05/2020 18:13:31.140,1590268411140
9.822,23/05/2020 18:13:31.640,1590268411640
9.822,23/05/2020 18:13:32.140,1590268412140
9.822,23/05/2020 18:13:32.640,1590268412640
9.822,23/05/2020 18:13:33.140,1590268413140
9.822,23/05/2020 18:13:33.640,1590268413640
9.822,23/05/2020 18:13:34.140,1590268414140
9.822,23/05/2020 18:13:34.640,1590268414640
9.822,23/05/2020 18:13:35.140,1590268415140
9.822,23/05/2020 18:13:35.640,1590268415640
9.822,23/05/2020 18:13:36.140,1590268416140
9.822,23/05/2020 18:13:36.640,1590268416640
9.822,23/05/2020 18:13:37.140,1590268417140
9.822,23/05/2020 18:13:37.640,1590268417640
9.822,23/05/2020 18:13:38.140,1590268418140
9.822,23/05/2020 18:13:38.640,1590268418640
9.822,23/05/2020 18:13:39.140,1590268419140
9.822,23/05/2020 18:13:39.640,1590268419640
9.822,23/05/2020 18:13:40.140,1590268420140
9.822,23/05/2020 18:13:40.640,1590268420640
9.822,23/05/2020 18:13:41.140,1590268421140
9.822,23/05/2020 18:13:41.640,1590268421640
9.822,23/05/2020 18:13:42.140,1590268422140
9.822,23/05/2020 18:13:42.640,1590268422640
9.822,23/05/2020 18:13:43.140,1590268423140
9.822,23/05/2020 18:13:43.640,1590268423640
9.822,23/05/2020 18:13:44.140,1590268424140
9.822,23/05/2020 18:13:44.640,1590268424640
9.822,23/05/2020 18:13:45.140,1590268425140
9.822,23/05/2020 18:13:45.640,1590268425640
9.822,23/05/2020 18:13:46.140,1590268426140
9.822,23/05/2020 18:13:46.640,1590268426640
9.822,23/05/2020 18:13:47.140,1590268427140
9.822,23/05/2020 18:13:47.640,1590268427640
9.822,23/05/2020 18:13:48.140,1590268428140
9.822,23/05/2020 18:13:48.640,1590268428640
9.822,23/05/2020 18:13:49.140,1590268429140
9.822,23/05/2020 18:13:49.640,1590268429640
9.822,23/05/2020 18:13:50.140,1590268430140
9.822,23/05/2020 18:13:50.640,1590268430640
9.822,23/05/2020 18:13:51.140,1590268431140
9.822,23/05/2020 18:13:51.640,1590268431640
9.822,23/05/2020 18:13:52.140,1590268432140
9.822,23/05/2020 18:13:52.640,1590268432640
9.822,23/05/2020 18:13:53.140,1590268433140
9.822,23/05/2020 18:13:53.640,1590268433640
9.822,23/05/2020 18:13:54.140,1590268434140
9.822,23/05/2020 18:13:54.640,1590268434640
9.822,23/05/2020 18:13:55.140,1590268435140
9.822,23/05/2020 18:13:55.640,1590268435640
9.822,23/05/2020 18:13:56.140,1590268436140
9.822,23/05/2020 18:13:56.640,1590268436640
9.822,23/05/2020 18:13:57.140,1590268437140
9.822,23/05/2020 18:13:57.640,1590268437640
9.822,23/05/2020 18:13:58.140,1590268438140
9.822,23/05/2020 18:13:58.640,1590268438640
9.822,23/05/2020 18:13:59.140,1590268439140
9.822,23/05/2020 18:13:59.640,1590268439640
9.822,23/05/2020 18:14:00.140,1590268440140
9.822,23/05/2020 18:14:00.640,1590268440640
9.822,23/05/2020 18:14:01.140,1590268441140
9.822,23/05/2020 18:14:01.640,1590268441640
9.822,23/05/2020 18:14:02.140,1590268442140
9.822,23/05/2020 18:14:02.640,1590268442640
9.822,23/05/2020 18:14:03.140,1590268443140
9.822,23/05/2020 18:14:03.640,1590268443640
9.822,23/05/2020 18:14:04.140,1590268444140
9.822,23/05/2020 18:14:04.640,1590268444640
9.822,23/05/2020 18:14:05.140,1590268445140
9.822,23/05/2020 18:14:05.640,1590268445640
9.822,23/05/2020 18:14:06.140,1590268446140
9.822,23/05/2020 18:14:06.640,1590268446640
9.822,23/05/2020 18:14:07.140,1590268447140
9.822,23/05/2020 18:14:07.640,1590268447640
9.822,23/05/2020 18:14:08.140,1590268448140
9.822,23/05/2020 18:14:08.640,1590268448640
9.822,23/05/2020 18:14:09.140,1590268449140
9.822,23/05/2020 18:14:09.640,1590268449640
9.822,23/05/2020 18:14:10.140,1590268450140
9.822,23/05/2020 18:14:10.640,1590268450640
9.822,23/05/2020 18:14:11.140,1590268451140
9.822,23/05/2020 18:14:11.640,1590268451640
9.822,23/05/2020 18:14:12.140,1590268452140
9.822,23/05/2020 18:14:12.640,1590268452640
9.822,23/05/2020 18:14:13.140,1590268453140
9.822,23/05/2020 18:14:13.640,1590268453640
9.822,23/05/2020 18:14:14.140,1590268454140
9.822,23/05/2020 18:14:14.640,1590268454640
9.822,23/05/2020 18:14:15.140,1590268455140
9.822,23/05/2020 18:14:15.640,1590268455640
9.822,23/05/2020 18:14:16.140,1590268456140
9.822,23/05/2020 18:14:16.640,1590268456640
9.822,23/05/2020 18:14:17.140,1590268457140
9.822,23/05/2020 18:14:17.640,1590268457640
9.822,23/05/2020 18:14:18.140,1590268458140
9.822,23/05/2020 18:14:18.640,1590268458640
9.822,23/05/2020 18:14:19.140,1590268459140
9.822,23/05/2020 18:14:19.640,1590268459640
9.822,23/05/2020 18:14:20.140,1590268460140
9.822,23/05/2020 18:14:20.640,1590268460640
9.822,23/05/2020 18:14:21.140,1590268461140
9.822,23/05/2020 18:14:21.640,1590268461640
9.822,23/05/2020 18:14:22.140,1590268462140
9.822,23/05/2020 18:14:22.640,1590268462640
9.822,23/05/2020 18:14:23.140,1590268463140
9.822,23/05/2020 18:14:23.640,1590268463640
9.822,23/05/2020 18:14:24.140,1590268464140
9.822,23/05/2020 18:14:24.640,1590268464640
9.822,23/05/2020 18:14:25.140,1590268465140
9.822,23/05/2020 18:14:25.640,1590268465640
9.822,23/05/2020 18:14:26.140,1590268466140
9.822,23/05/2020 18:14:26.640,1590268466640
9.822,23/05/2020 18:14:27.140,1590268467140
9.822,23/05/2020 18:14:27.640,1590268467640
9.822,23/05/2020 18:14:28.140,1590268468140
9.822,23/05/2020 18:14:28.640,1590268468640
9.822,23/05/2020 18:14:29.140,1590268469140
9.822,23/05/2020 18:14:29.640,1590268469640
9.822,23/05/2020 18:14:30.140,1590268470140
9.822,23/05/2020 18:14:30.640,1590268470640
9.822,23/05/2020 18:14:31.140,1590268471140
9.822,23/05/2020 18:14:31.640,1590268471640
9.822,23/05/2020 18:14:32.140,1590268472140
9.822,23/05/2020 18:14:32.640,1590268472640
9.822,23/05/2020 18:14:33.140,1590268473140
9.822,23/05/2020 18:14:33.640,1590268473640
9.822,23/05/2020 18:14:34.140,1590268474140
9.822,23/05/2020 18:14:34.640,1590268474640
9.822,23/05/2020 18:14:35.140,1590268475140
9.822,23/05/2020 18:14:35.640,1590268475640
9.822,23/05/2020 18:14:36.140,1590268476140
9.822,23/05/2020 18:14:36.640,1590268476640
9.822,23/05/2020 18:14:37.140,1590268477140
9.822,23/05/2020 18:14:37.640,1590268477640
9.822,23/05/2020 18:14:38.140,1590268478140
9.822,23/05/2020 18:14:38.640,1590268478640
9.822,23/05/2020 18:14:39.140,1590268479140
9.822,23/05/2020 18:14:39.640,1590268479640
9.822,23/05/2020 18:14:40.140,1590268480140
9.822,23/05/2020 18:14:40.640,1590268480640
9.822,23/05/2020 18:14:41.140,1590268481140
9.822,23/05/2020 18:14:41.640,1590268481640
9.822,23/05/2020 18:14:42.140,1590268482140
9.822,23/05/2020 18:14:42.640,1590268482640
9.822,23/05/2020 18:14:43.140,1590268483140
9.822,23/05/2020 18:14:43.640,1590268483640
9.822,23/05/2020 18:14:44.140,1590268484140
9.822,23/05/2020 18:14:44.640,1590268484640
9.822,23/05/2020 18:14:45.140,1590268485140
9.822,23/05/2020 18:14:45.640,1590268485640
9.822,23/05/2020 18:14:46.140,1590268486140
9.822,23/05/2020 18:14:46.640,1590268486640
9.822,23/05/2020 18:14:47.140,1590268487140
9.822,23/05/2020 18:14:47.640,1590268487640
9.822,23/05/2020 18:14:48.140,1590268488140
9.822,23/05/2020 18:14:48.640,1590268488640
9.822,23/05/2020 18:14:49.140,1590268489140
9.822,23/05/2020 18:14:49.640,1590268489640
9.822,23/05/2020 18:14:50.140,1590268490140
9.822,23/05/2020 18:14:50.640,1590268490640
9.822,23/05/2020 18:14:51.140,1590268491140
9.822,23/05/2020 18:14:51.640,1590268491640
9.822,23/05/2020 18:14:52.140,1590268492140
9.822,23/05/2020 18:14:52.640,1590268492640
9.822,23/05/2020 18:14:53.140,1590268493140
9.822,23/05/2020 18:14:53.640,1590268493640
9.822,23/05/2020 18:14:54.140,1590268494140
9.822,23/05/2020 18:14:54.640,1590268494640
9.822,23/05/2020 18:14:55.140,1590268495140
9.822,23/05/2020 18:14:55.640,1590268495640
9.822,23/05/2020 18:14:56.140,1590268496140
9.822,23/05/2020 18:14:56.640,1590268496640
9.822,23/05/2020 18:14:57.140,1590268497140
9.822,23/05/2020 18:14:57.640,1590268497640
9.822,23/05/2020 18:14:58.140,1590268498140
9.822,23/05/2020 18:14:58.640,1590268498640
9.822,23/05/2020 18:14:59.140,1590268499140
9.822,23/05/2020 18:14:59.640,1590268499640
9.822,23/05/2020 18:15:00.140,1590268500140
9.822,23/05/2020 18:15:00.640,1590268500640
9.822,23/05/2020 18:15:01.140,1590268501140
9.822,23/05/2020 18:15:01.640,1590268501640
9.822,23/05/2020 18:15:02.140,1590268502140
9.822,23/05/2020 18:15:02.640,1590268502640
9.822,23/05/2020 18:15:03.140,1590268503140
9.822,23/05/2020 18:15:03.640,1590268503640
9.822,23/05/2020 18:15:04.140,1590268504140
9.822,23/05/2020 18:15:04.640,1590268504640
9.822,23/05/2020 18:15:05.140,1590268505140
9.822,23/05/2020 18:15:05.640,1590268505640
9.822,23/05/2020 18:15:06.140,1590268506140
9.822,23/05/2020 18:15:06.640,1590268506640
9.822,23/05/2020 18:15:07.140,1590268507140
9.822,23/05/2020 18:15:07.640,1590268507640
9.822,23/05/2020 18:15:08.140,1590268508140
9.822,23/05/2020 18:15:08.640,1590268508640
9.822,23/05/2020 18:15:09.140,1590268509140
9.822,23/05/2020 18:15:09.640,1590268509640
9.822,23/05/2020 18:15:10.140,1590268510140
9.822,23/05/2020 18:15:10.640,1590268510640
9.822,23/05/2020 18:15:11.140,1590268511140
9.822,23/05/2020 18:15:11.640,1590268511640
9.822,23/05/2020 18:15:12.140,1590268512140
9.822,23/05/2020 18:15:12.640,1590268512640
9.822,23/05/2020 18:15:13.140,1590268513140
9.822,23/05/2020 18:15:13.640,1590268513640
9.822,23/05/2020 18:15:14.140,1590268514140
9.822,23/05/2020 18:15:14.640,1590268514640
9.822,23/05/2020 18:15:15.140,1590268515140
9.822,23/05/2020 18:15:15.640,1590268515640
9.822,23/05/2020 18:15:16.140,1590268516140
9.822,23/05/2020 18:15:16.640,1590268516640
9.822,23/05/2020 18:15:17.140,1590268517140
9.822,23/05/2020 18:15:17.640,1590268517640
9.822,23/05/2020 18:15:18.140,1590268518140
9.822,23/05/2020 18:15:18.640,1590268518640
9.822,23/05/2020 18:15:19.140,1590268519140
9.822,23/05/2020 18:15:19.640,1590268519640
9.822,23/05/2020 18:15:20.140,1590268520140
9.822,23/05/2020 18:15:20.640,1590268520640
9.822,23/05/2020 18:15:21.140,1590268521140
9.822,23/05/2020 18:15:21.640,1590268521640
9.822,23/05/2020 18:15:22.140,1590268522140
9.822,23/05/2020 18:15:22.640,1590268522640
9.822,23/05/2020 18:15:23.140,1590268523140
9.822,23/05/2020 18:15:23.640,1590268523640
9.822,23/05/2020 18:15:24.140,1590268524140
9.822,23/05/2020 18:15:24.640,1590268524640
9.822,23/05/2020 18:15:25.140,1590268525140
9.822,23/05/2020 18:15:25.640,1590268525640
9.822,23/05/2020 18:15:26.140,1590268526140
9.822,23/05/2020 18:15:26.640,1590268526640
9.822,23/05/2020 18:15:27.140,1590268527140
9.822,23/05/2020 18:15:27.640,1590268527640
9.822,23/05/2020 18:15:28.140,1590268528140
9.822,23/05/2020 18:15:28.640,1590268528640
9.822,23/05/2020 18:15:29.140,1590268529140
9.822,23/05/2020 18:15:29.640,1590268529640
9.822,23/05/2020 18:15:30.140,1590268530140
9.822,23/05/2020 18:15:30.640,1590268530640
9.822,23/05/2020 18:15:31.140,1590268531140
9.822,23/05/2020 18:15:31.640,1590268531640
9.822,23/05/2020 18:15:32.140,1590268532140
9.822,23/05/2020 18:15:32.640,1590268532640
9.822,23/05/2020 18:15:33.140,1590268533140
9.822,23/05/2020 18:15:33.640,1590268533640
9.822,23/05/2020 18:15:34.140,1590268534140
9.822,23/05/2020 18:15:34.640,1590268534640
9.822,23/05/2020 18:15:35.140,1590268535140
9.822,23/05/2020 18:15:35.640,1590268535640
9.822,23/05/2020 18:15:36.140,1590268536140
9.822,23/05/2020 18:15:36.640,1590268536640
9.822,23/05/2020 18:15:37.140,1590268537140
9.822,23/05/2020 18:15:37.640,1590268537640
9.822,23/05/2020 18:15:38.140,1590268538140
9.822,23/05/2020 18:15:38.640,1590268538640
9.822,23/05/2020 18:15:39.140,1590268539140
9.822,23/05/2020 18:15:39.640,1590268539640
9.822,23/05/2020 18:15:40.140,1590268540140
9.822,23/05/2020 18:15:40.640,1590268540640
9.822,23/05/2020 18:15:41.140,1590268541140
9.822,23/05/2020 18:15:41.640,1590268541640
9.822,23/05/2020 18:15:42.140,1590268542140
9.822,23/05/2020 18:15:42.640,1590268542640
9.822,23/05/2020 18:15:43.140,1590268543140
9.822,23/05/2020 18:15:43.640,1590268543640
9.822,23/05/2020 18:15:44.140,1590268544140
9.822,23/05/2020 18:15:44.640,1590268544640
9.822,23/05/2020 18:15:45.140,1590268545140
9.822,23/05/2020 18:15:45.640,1590268545640
9.822,23/05/2020 18:15:46.140,1590268546140
9.822,23/05/2020 18:15:46.640,1590268546640
9.822,23/05/2020 18:15:47.140,1590268547140
9.822,23/05/2020 18:15:47.640,1590268547640
9.822,23/05/2020 18:15:48.140,1590268548140
9.822,23/05/2020 18:15:48.640,1590268548640
9.822,23/05/2020 18:15:49.140,1590268549140
9.822,23/05/2020 18:15:49.640,1590268549640
9.822,23/05/2020 18:15:50.140,1590268550140
9.822,23/05/2020 18:15:50.640,1590268550640
9.822,23/05/2020 18:15:51.140,1590268551140
9.822,23/05/2020 18:15:51.640,1590268551640
9.822,23/05/2020 18:15:52.140,1590268552140
9.822,23/05/2020 18:15:52.640,1590268552640
9.822,23/05/2020 18:15:53.140,1590268553140
9.822,23/05/2020 18:15:53.640,1590268553640
9.822,23/05/2020 18:15:54.140,1590268554140
9.822,23/05/2020 18:15:54.640,1590268554640
9.822,23/05/2020 18:15:55.140,1590268555140
9.822,23/05/2020 18:15:55.640,1590268555640
9.822,23/05/2020 18:15:56.140,1590268556140
9.822,23/05/2020 18:15:56.640,1590268556640
9.822,23/05/2020 18:15:57.140,1590268557140
9.822,23/05/2020 18:15:57.640,1590268557640
9.822,23/05/2020 18:15:58.140,1590268558140
9.822,23/05/2020 18:15:58.640,1590268558640
9.822,23/05/2020 18:15:59.140,1590268559140
9.822,23/05/2020 18:15:59.640,1590268559640
9.822,23/05/2020 18:16:00.140,1590268560140
9.822,23/05/2020 18:16:00.640,1590268560640
9.822,23/05/2020 18:16:01.140,1590268561140
9.822,23/05/2020 18:16:01.640,1590268561640
9.822,23/05/2020 18:16:02.140,1590268562140
9.822,23/05/2020 18:16:02.640,1590268562640
9.822,23/05/2020 18:16:03.140,1590268563140
9.822,23/05/2020 18:16:03.640,1590268563640
9.822,23/05/2020 18:16:04.140,1590268564140
9.822,23/05/2020 18:16:04.640,1590268564640
9.822,23/05/2020 18:16:05.140,1590268565140
9.822,23/05/2020 18:16:05.640,1590268565640
9.822,23/05/2020 18:16:06.140,1590268566140
9.822,23/05/2020 18:16:06.640,1590268566640
9.822,23/05/2020 18:16:07.140,1590268567140
9.822,23/05/2020 18:16:07.640,1590268567640
9.822,23/05/2020 18:16:08.140,1590268568140
9.822,23/05/2020 18:16:08.640,1590268568640
9.822,23/05/2020 18:16:09.140,1590268569140
9.822,23/05/2020 18:16:09.640,1590268569640
9.822,23/05/2020 18:16:10.140,1590268570140
9.822,23/05/2020 18:16:10.640,1590268570640
9.822,23/05/2020 18:16:11.140,1590268571140
9.822,23/05/2020 18:16:11.640,1590268571640
9.822,23/05/2020 18:16:12.140,1590268572140
9.822,23/05/2020 18:16:12.640,1590268572640
9.822,23/05/2020 18:16:13.140,1590268573140
9.822,23/05/2020 18:16:13.640,1590268573640
9.822,23/05/2020 18:16:14.140,1590268574140
9.822,23/05/2020 18:16:14.640,1590268574640
9.822,23/05/2020 18:16:15.140,1590268575140
9.822,23/05/2020 18:16:15.640,1590268575640
9.822,23/05/2020 18:16:16.140,1590268576140
9.822,23/05/2020 18:16:16.640,1590268576640
9.822,23/05/2020 18:16:17.140,1590268577140
9.822,23/05/2020 18:16:17.640,1590268577640
9.822,23/05/2020 18:16:18.140,1590268578140
9.822,23/05/2020 18:16:18.640,1590268578640
9.822,23/05/2020 18:16:19.140,1590268579140
9.822,23/05/2020 18:16:19.640,1590268579640
9.822,23/05/2020 18:16:20.140,1590268580140
9.822,23/05/2020 18:16:20.640,1590268580640
9.822,23/05/2020 18:16:21.140,1590268581140
9.822,23/05/2020 18:16:21.640,1590268581640
9.822,23/05/2020 18:16:22.140,1590268582140
9.822,23/05/2020 18:16:22.640,1590268582640
9.822,23/05/2020 18:16:23.140,1590268583140
9.822,23/05/2020 18:16:23.640,1590268583640
9.822,23/05/2020 18:16:24.140,1590268584140
9.822,23/05/2020 18:16:24.640,1590268584640
9.822,23/05/2020 18:16:25.140,1590268585140
9.822,23/05/2020 18:16:25.640,1590268585640
9.822,23/05/2020 18:16:26.140,1590268586140
9.822,23/05/2020 18:16:26.640,1590268586640
9.822,23/05/2020 18:16:27.140,1590268587140
9.822,23/05/2020 18:16:27.640,1590268587640
9.822,23/05/2020 18:16:28.140,1590268588140
9.822,23/05/2020 18:16:28.640,1590268588640
9.822,23/05/2020 18:16:29.140,1590268589140
9.822,23/05/2020 18:16:29.640,1590268589640
9.822,23/05/2020 18:16:30.140,1590268590140
9.822,23/05/2020 18:16:30.640,1590268590640
9.822,23/05/2020 18:16:31.140,1590268591140
9.822,23/05/2020 18:16:31.640,1590268591640
9.822,23/05/2020 18:16:32.140,1590268592140
9.822,23/05/2020 18:16:32.640,1590268592640
9.822,23/05/2020 18:16:33.140,1590268593140
9.822,23/05/2020 18:16:33.640,1590268593640
9.822,23/05/2020 18:16:34.140,1590268594140
9.822,23/05/2020 18:16:34.640,1590268594640
9.822,23/05/2020 18:16:35.140,1590268595140
9.822,23/05/2020 18:16:35.640,1590268595640
9.822,23/05/2020 18:16:36.140,1590268596140
9.822,23/05/2020 18:16:36.640,1590268596640
9.822,23/05/2020 18:16:37.140,1590268597140
9.822,23/05/2020 18:16:37.640,1590268597640
9.822,23/05/2020 18:16:38.140,1590268598140
9.822,23/05/2020 18:16:38.640,1590268598640
9.822,23/05/2020 18:16:39.140,1590268599140
9.822,23/05/2020 18:16:39.640,1590268599640
9.822,23/05/2020 18:16:40.140,1590268600140
9.822,23/05/2020 18:16:40.640,1590268600640
