ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 09:16:19.040,1590236179040
9.822,23/05/2020 09:16:19.540,1590236179540
9.822,23/05/2020 09:16:20.040,1590236180040
9.822,23/05/2020 09:16:20.540,1590236180540
9.822,23/05/2020 09:16:21.040,1590236181040
9.822,23/05/2020 09:16:21.540,1590236181540
9.822,23/05/2020 09:16:22.040,1590236182040
9.822,23/05/2020 09:16:22.540,1590236182540
9.822,23/05/2020 09:16:23.040,1590236183040
9.822,23/05/2020 09:16:23.540,1590236183540
9.822,23/05/2020 09:16:24.040,1590236184040
9.822,23/05/2020 09:16:24.540,1590236184540
9.822,23/05/2020 09:16:25.040,1590236185040
9.820,23/05/2020 09:16:25.540,1590236185540
9.822,23/05/2020 09:16:26.040,1590236186040
9.822,23/05/2020 09:16:26.540,1590236186540
9.822,23/05/2020 09:16:27.040,1590236187040
9.822,23/05/2020 09:16:27.540,1590236187540
9.822,23/05/2020 09:16:28.040,1590236188040
9.822,23/05/2020 09:16:28.540,1590236188540
9.822,23/05/2020 09:16:29.040,1590236189040
9.822,23/05/2020 09:16:29.540,1590236189540
9.822,23/05/2020 09:16:30.040,1590236190040
9.822,23/05/2020 09:16:30.540,1590236190540
9.822,23/05/2020 09:16:31.040,1590236191040
9.822,23/05/2020 09:16:31.540,1590236191540
9.822,23/05/2020 09:16:32.040,1590236192040
9.822,23/05/2020 09:16:32.540,1590236192540
9.822,23/05/2020 09:16:33.040,1590236193040
9.822,23/05/2020 09:16:33.540,1590236193540
9.822,23/05/2020 09:16:34.040,1590236194040
9.822,23/05/2020 09:16:34.540,1590236194540
9.822,23/05/2020 09:16:35.040,1590236195040
9.818,23/05/2020 09:16:35.540,1590236195540
9.822,23/05/2020 09:16:36.040,1590236196040
9.822,23/05/2020 09:16:36.540,1590236196540
9.822,23/05/2020 09:16:37.040,1590236197040
9.822,23/05/2020 09:16:37.540,1590236197540
9.822,23/05/2020 09:16:38.040,1590236198040
9.822,23/05/2020 09:16:38.540,1590236198540
9.822,23/05/2020 09:16:39.040,1590236199040
9.822,23/05/2020 09:16:39.540,1590236199540
9.822,23/05/2020 09:16:40.040,1590236200040
9.822,23/05/2020 09:16:40.540,1590236200540
9.822,23/05/2020 09:16:41.040,1590236201040
9.822,23/05/2020 09:16:41.540,1590236201540
9.822,23/05/2020 09:16:42.040,1590236202040
9.822,23/05/2020 09:16:42.540,1590236202540
9.822,23/05/2020 09:16:43.040,1590236203040
9.822,23/05/2020 09:16:43.540,1590236203540
9.822,23/05/2020 09:16:44.040,1590236204040
9.822,23/05/2020 09:16:44.540,1590236204540
9.822,23/05/2020 09:16:45.040,1590236205040
9.822,23/05/2020 09:16:45.540,1590236205540
9.822,23/05/2020 09:16:46.040,1590236206040
9.822,23/05/2020 09:16:46.540,1590236206540
9.822,23/05/2020 09:16:47.040,1590236207040
9.822,23/05/2020 09:16:47.540,1590236207540
9.822,23/05/2020 09:16:48.040,1590236208040
9.822,23/05/2020 09:16:48.540,1590236208540
9.822,23/05/2020 09:16:49.040,1590236209040
9.822,23/05/2020 09:16:49.540,1590236209540
9.822,23/05/2020 09:16:50.040,1590236210040
9.822,23/05/2020 09:16:50.540,1590236210540
9.822,23/05/2020 09:16:51.040,1590236211040
9.822,23/05/2020 09:16:51.540,1590236211540
9.822,23/05/2020 09:16:52.040,1590236212040
9.822,23/05/2020 09:16:52.540,1590236212540
9.822,23/05/2020 09:16:53.040,1590236213040
9.822,23/05/2020 09:16:53.540,1590236213540
9.822,23/05/2020 09:16:54.040,1590236214040
9.822,23/05/2020 09:16:54.540,1590236214540
9.822,23/05/2020 09:16:55.040,1590236215040
9.818,23/05/2020 09:16:55.540,1590236215540
9.822,23/05/2020 09:16:56.040,1590236216040
9.822,23/05/2020 09:16:56.540,1590236216540
9.822,23/05/2020 09:16:57.040,1590236217040
9.822,23/05/2020 09:16:57.540,1590236217540
9.822,23/05/2020 09:16:58.040,1590236218040
9.822,23/05/2020 09:16:58.540,1590236218540
9.822,23/05/2020 09:16:59.040,1590236219040
9.822,23/05/2020 09:16:59.540,1590236219540
9.822,23/05/2020 09:17:00.040,1590236220040
9.822,23/05/2020 09:17:00.540,1590236220540
9.822,23/05/2020 09:17:01.040,1590236221040
9.822,23/05/2020 09:17:01.540,1590236221540
9.822,23/05/2020 09:17:02.040,1590236222040
9.822,23/05/2020 09:17:02.540,1590236222540
9.822,23/05/2020 09:17:03.040,1590236223040
9.822,23/05/2020 09:17:03.540,1590236223540
9.822,23/05/2020 09:17:04.040,1590236224040
9.822,23/05/2020 09:17:04.540,1590236224540
9.822,23/05/2020 09:17:05.040,1590236225040
9.818,23/05/2020 09:17:05.540,1590236225540
9.822,23/05/2020 09:17:06.040,1590236226040
9.822,23/05/2020 09:17:06.540,1590236226540
9.822,23/05/2020 09:17:07.040,1590236227040
9.822,23/05/2020 09:17:07.540,1590236227540
9.822,23/05/2020 09:17:08.040,1590236228040
9.822,23/05/2020 09:17:08.540,1590236228540
9.822,23/05/2020 09:17:09.040,1590236229040
9.822,23/05/2020 09:17:09.540,1590236229540
9.822,23/05/2020 09:17:10.040,1590236230040
9.822,23/05/2020 09:17:10.540,1590236230540
9.822,23/05/2020 09:17:11.040,1590236231040
9.822,23/05/2020 09:17:11.540,1590236231540
9.822,23/05/2020 09:17:12.040,1590236232040
9.822,23/05/2020 09:17:12.540,1590236232540
9.822,23/05/2020 09:17:13.040,1590236233040
9.822,23/05/2020 09:17:13.540,1590236233540
9.822,23/05/2020 09:17:14.040,1590236234040
9.822,23/05/2020 09:17:14.540,1590236234540
9.822,23/05/2020 09:17:15.040,1590236235040
9.822,23/05/2020 09:17:15.540,1590236235540
9.822,23/05/2020 09:17:16.040,1590236236040
9.822,23/05/2020 09:17:16.540,1590236236540
9.822,23/05/2020 09:17:17.040,1590236237040
9.822,23/05/2020 09:17:17.540,1590236237540
9.822,23/05/2020 09:17:18.040,1590236238040
9.822,23/05/2020 09:17:18.540,1590236238540
9.822,23/05/2020 09:17:19.040,1590236239040
9.822,23/05/2020 09:17:19.540,1590236239540
9.822,23/05/2020 09:17:20.040,1590236240040
9.822,23/05/2020 09:17:20.540,1590236240540
9.822,23/05/2020 09:17:21.040,1590236241040
9.822,23/05/2020 09:17:21.540,1590236241540
9.822,23/05/2020 09:17:22.040,1590236242040
9.822,23/05/2020 09:17:22.540,1590236242540
9.822,23/05/2020 09:17:23.040,1590236243040
9.822,23/05/2020 09:17:23.540,1590236243540
9.822,23/05/2020 09:17:24.040,1590236244040
9.822,23/05/2020 09:17:24.540,1590236244540
9.822,23/05/2020 09:17:25.040,1590236245040
9.822,23/05/2020 09:17:25.540,1590236245540
9.822,23/05/2020 09:17:26.040,1590236246040
9.822,23/05/2020 09:17:26.540,1590236246540
9.822,23/05/2020 09:17:27.040,1590236247040
9.822,23/05/2020 09:17:27.540,1590236247540
9.822,23/05/2020 09:17:28.040,1590236248040
9.822,23/05/2020 09:17:28.540,1590236248540
9.822,23/05/2020 09:17:29.040,1590236249040
9.822,23/05/2020 09:17:29.540,1590236249540
9.822,23/05/2020 09:17:30.040,1590236250040
9.822,23/05/2020 09:17:30.540,1590236250540
9.822,23/05/2020 09:17:31.040,1590236251040
9.818,23/05/2020 09:17:31.540,1590236251540
9.810,23/05/2020 09:17:32.040,1590236252040
9.822,23/05/2020 09:17:32.540,1590236252540
9.822,23/05/2020 09:17:33.040,1590236253040
9.822,23/05/2020 09:17:33.540,1590236253540
9.821,23/05/2020 09:17:34.040,1590236254040
9.819,23/05/2020 09:17:34.540,1590236254540
9.819,23/05/2020 09:17:35.040,1590236255040
9.802,23/05/2020 09:17:35.540,1590236255540
9.756,23/05/2020 09:17:36.040,1590236256040
9.774,23/05/2020 09:17:36.540,1590236256540
9.763,23/05/2020 09:17:37.040,1590236257040
9.794,23/05/2020 09:17:37.540,1590236257540
9.814,23/05/2020 09:17:38.040,1590236258040
9.818,23/05/2020 09:17:38.540,1590236258540
9.822,23/05/2020 09:17:39.040,1590236259040
9.822,23/05/2020 09:17:39.540,1590236259540
9.821,23/05/2020 09:17:40.040,1590236260040
9.822,23/05/2020 09:17:40.540,1590236260540
9.822,23/05/2020 09:17:41.040,1590236261040
9.822,23/05/2020 09:17:41.540,1590236261540
9.822,23/05/2020 09:17:42.040,1590236262040
9.822,23/05/2020 09:17:42.540,1590236262540
9.822,23/05/2020 09:17:43.040,1590236263040
9.822,23/05/2020 09:17:43.540,1590236263540
9.822,23/05/2020 09:17:44.040,1590236264040
9.822,23/05/2020 09:17:44.540,1590236264540
9.822,23/05/2020 09:17:45.040,1590236265040
9.822,23/05/2020 09:17:45.540,1590236265540
9.822,23/05/2020 09:17:46.040,1590236266040
9.822,23/05/2020 09:17:46.540,1590236266540
9.822,23/05/2020 09:17:47.040,1590236267040
9.822,23/05/2020 09:17:47.540,1590236267540
9.822,23/05/2020 09:17:48.040,1590236268040
9.822,23/05/2020 09:17:48.540,1590236268540
9.822,23/05/2020 09:17:49.040,1590236269040
9.822,23/05/2020 09:17:49.540,1590236269540
9.822,23/05/2020 09:17:50.040,1590236270040
9.822,23/05/2020 09:17:50.540,1590236270540
9.822,23/05/2020 09:17:51.040,1590236271040
9.822,23/05/2020 09:17:51.540,1590236271540
9.822,23/05/2020 09:17:52.040,1590236272040
9.822,23/05/2020 09:17:52.540,1590236272540
9.822,23/05/2020 09:17:53.040,1590236273040
9.822,23/05/2020 09:17:53.540,1590236273540
9.822,23/05/2020 09:17:54.040,1590236274040
9.822,23/05/2020 09:17:54.540,1590236274540
9.822,23/05/2020 09:17:55.040,1590236275040
9.822,23/05/2020 09:17:55.540,1590236275540
9.822,23/05/2020 09:17:56.040,1590236276040
9.822,23/05/2020 09:17:56.540,1590236276540
9.822,23/05/2020 09:17:57.040,1590236277040
9.822,23/05/2020 09:17:57.540,1590236277540
9.822,23/05/2020 09:17:58.040,1590236278040
9.822,23/05/2020 09:17:58.540,1590236278540
9.822,23/05/2020 09:17:59.040,1590236279040
9.822,23/05/2020 09:17:59.540,1590236279540
9.822,23/05/2020 09:18:00.040,1590236280040
9.822,23/05/2020 09:18:00.540,1590236280540
9.822,23/05/2020 09:18:01.040,1590236281040
9.822,23/05/2020 09:18:01.540,1590236281540
9.822,23/05/2020 09:18:02.040,1590236282040
9.822,23/05/2020 09:18:02.540,1590236282540
9.822,23/05/2020 09:18:03.040,1590236283040
9.822,23/05/2020 09:18:03.540,1590236283540
9.822,23/05/2020 09:18:04.040,1590236284040
9.822,23/05/2020 09:18:04.540,1590236284540
9.822,23/05/2020 09:18:05.040,1590236285040
9.821,23/05/2020 09:18:05.540,1590236285540
9.822,23/05/2020 09:18:06.040,1590236286040
9.822,23/05/2020 09:18:06.540,1590236286540
9.822,23/05/2020 09:18:07.040,1590236287040
9.822,23/05/2020 09:18:07.540,1590236287540
9.822,23/05/2020 09:18:08.040,1590236288040
9.822,23/05/2020 09:18:08.540,1590236288540
9.822,23/05/2020 09:18:09.040,1590236289040
9.822,23/05/2020 09:18:09.540,1590236289540
9.822,23/05/2020 09:18:10.040,1590236290040
9.822,23/05/2020 09:18:10.540,1590236290540
9.822,23/05/2020 09:18:11.040,1590236291040
9.822,23/05/2020 09:18:11.540,1590236291540
9.822,23/05/2020 09:18:12.040,1590236292040
9.822,23/05/2020 09:18:12.540,1590236292540
9.822,23/05/2020 09:18:13.040,1590236293040
9.822,23/05/2020 09:18:13.540,1590236293540
9.822,23/05/2020 09:18:14.040,1590236294040
9.822,23/05/2020 09:18:14.540,1590236294540
9.822,23/05/2020 09:18:15.040,1590236295040
9.817,23/05/2020 09:18:15.540,1590236295540
9.822,23/05/2020 09:18:16.040,1590236296040
9.822,23/05/2020 09:18:16.540,1590236296540
9.822,23/05/2020 09:18:17.040,1590236297040
9.822,23/05/2020 09:18:17.540,1590236297540
9.822,23/05/2020 09:18:18.040,1590236298040
9.822,23/05/2020 09:18:18.540,1590236298540
9.822,23/05/2020 09:18:19.040,1590236299040
9.822,23/05/2020 09:18:19.540,1590236299540
9.822,23/05/2020 09:18:20.040,1590236300040
9.822,23/05/2020 09:18:20.540,1590236300540
9.822,23/05/2020 09:18:21.040,1590236301040
9.822,23/05/2020 09:18:21.540,1590236301540
9.822,23/05/2020 09:18:22.040,1590236302040
9.822,23/05/2020 09:18:22.540,1590236302540
9.822,23/05/2020 09:18:23.040,1590236303040
9.822,23/05/2020 09:18:23.540,1590236303540
9.822,23/05/2020 09:18:24.040,1590236304040
9.822,23/05/2020 09:18:24.540,1590236304540
9.822,23/05/2020 09:18:25.040,1590236305040
9.819,23/05/2020 09:18:25.540,1590236305540
9.822,23/05/2020 09:18:26.040,1590236306040
9.822,23/05/2020 09:18:26.540,1590236306540
9.822,23/05/2020 09:18:27.040,1590236307040
9.822,23/05/2020 09:18:27.540,1590236307540
9.822,23/05/2020 09:18:28.040,1590236308040
9.822,23/05/2020 09:18:28.540,1590236308540
9.822,23/05/2020 09:18:29.040,1590236309040
9.822,23/05/2020 09:18:29.540,1590236309540
9.822,23/05/2020 09:18:30.040,1590236310040
9.822,23/05/2020 09:18:30.540,1590236310540
9.822,23/05/2020 09:18:31.040,1590236311040
9.822,23/05/2020 09:18:31.540,1590236311540
9.822,23/05/2020 09:18:32.040,1590236312040
9.822,23/05/2020 09:18:32.540,1590236312540
9.822,23/05/2020 09:18:33.040,1590236313040
9.822,23/05/2020 09:18:33.540,1590236313540
9.822,23/05/2020 09:18:34.040,1590236314040
9.822,23/05/2020 09:18:34.540,1590236314540
9.822,23/05/2020 09:18:35.040,1590236315040
9.822,23/05/2020 09:18:35.540,1590236315540
9.822,23/05/2020 09:18:36.040,1590236316040
9.822,23/05/2020 09:18:36.540,1590236316540
9.822,23/05/2020 09:18:37.040,1590236317040
9.822,23/05/2020 09:18:37.540,1590236317540
9.822,23/05/2020 09:18:38.040,1590236318040
9.822,23/05/2020 09:18:38.540,1590236318540
9.822,23/05/2020 09:18:39.040,1590236319040
9.822,23/05/2020 09:18:39.540,1590236319540
9.822,23/05/2020 09:18:40.040,1590236320040
9.822,23/05/2020 09:18:40.540,1590236320540
9.822,23/05/2020 09:18:41.040,1590236321040
9.822,23/05/2020 09:18:41.540,1590236321540
9.822,23/05/2020 09:18:42.040,1590236322040
9.822,23/05/2020 09:18:42.540,1590236322540
9.822,23/05/2020 09:18:43.040,1590236323040
9.822,23/05/2020 09:18:43.540,1590236323540
9.822,23/05/2020 09:18:44.040,1590236324040
9.822,23/05/2020 09:18:44.540,1590236324540
9.822,23/05/2020 09:18:45.040,1590236325040
9.822,23/05/2020 09:18:45.540,1590236325540
9.822,23/05/2020 09:18:46.040,1590236326040
9.822,23/05/2020 09:18:46.540,1590236326540
9.822,23/05/2020 09:18:47.040,1590236327040
9.822,23/05/2020 09:18:47.540,1590236327540
9.822,23/05/2020 09:18:48.040,1590236328040
9.822,23/05/2020 09:18:48.540,1590236328540
9.822,23/05/2020 09:18:49.040,1590236329040
9.822,23/05/2020 09:18:49.540,1590236329540
9.822,23/05/2020 09:18:50.040,1590236330040
9.822,23/05/2020 09:18:50.540,1590236330540
9.822,23/05/2020 09:18:51.040,1590236331040
9.822,23/05/2020 09:18:51.540,1590236331540
9.822,23/05/2020 09:18:52.040,1590236332040
9.822,23/05/2020 09:18:52.540,1590236332540
9.822,23/05/2020 09:18:53.040,1590236333040
9.822,23/05/2020 09:18:53.540,1590236333540
9.822,23/05/2020 09:18:54.040,1590236334040
9.822,23/05/2020 09:18:54.540,1590236334540
9.822,23/05/2020 09:18:55.040,1590236335040
9.822,23/05/2020 09:18:55.540,1590236335540
9.822,23/05/2020 09:18:56.040,1590236336040
9.822,23/05/2020 09:18:56.540,1590236336540
9.822,23/05/2020 09:18:57.040,1590236337040
9.822,23/05/2020 09:18:57.540,1590236337540
9.822,23/05/2020 09:18:58.040,1590236338040
9.822,23/05/2020 09:18:58.540,1590236338540
9.822,23/05/2020 09:18:59.040,1590236339040
9.822,23/05/2020 09:18:59.540,1590236339540
9.822,23/05/2020 09:19:00.040,1590236340040
9.822,23/05/2020 09:19:00.540,1590236340540
9.822,23/05/2020 09:19:01.040,1590236341040
9.822,23/05/2020 09:19:01.540,1590236341540
9.822,23/05/2020 09:19:02.040,1590236342040
9.822,23/05/2020 09:19:02.540,1590236342540
9.822,23/05/2020 09:19:03.040,1590236343040
9.818,23/05/2020 09:19:03.540,1590236343540
9.822,23/05/2020 09:19:04.040,1590236344040
9.822,23/05/2020 09:19:04.540,1590236344540
9.822,23/05/2020 09:19:05.040,1590236345040
9.822,23/05/2020 09:19:05.540,1590236345540
9.822,23/05/2020 09:19:06.040,1590236346040
9.822,23/05/2020 09:19:06.540,1590236346540
9.822,23/05/2020 09:19:07.040,1590236347040
9.822,23/05/2020 09:19:07.540,1590236347540
9.822,23/05/2020 09:19:08.040,1590236348040
9.822,23/05/2020 09:19:08.540,1590236348540
9.822,23/05/2020 09:19:09.040,1590236349040
9.822,23/05/2020 09:19:09.540,1590236349540
9.822,23/05/2020 09:19:10.040,1590236350040
9.822,23/05/2020 09:19:10.540,1590236350540
9.822,23/05/2020 09:19:11.040,1590236351040
9.822,23/05/2020 09:19:11.540,1590236351540
9.822,23/05/2020 09:19:12.040,1590236352040
9.822,23/05/2020 09:19:12.540,1590236352540
9.822,23/05/2020 09:19:13.040,1590236353040
9.818,23/05/2020 09:19:13.540,1590236353540
9.822,23/05/2020 09:19:14.040,1590236354040
9.822,23/05/2020 09:19:14.540,1590236354540
9.822,23/05/2020 09:19:15.040,1590236355040
9.822,23/05/2020 09:19:15.540,1590236355540
9.822,23/05/2020 09:19:16.040,1590236356040
9.822,23/05/2020 09:19:16.540,1590236356540
9.822,23/05/2020 09:19:17.040,1590236357040
9.822,23/05/2020 09:19:17.540,1590236357540
9.822,23/05/2020 09:19:18.040,1590236358040
9.822,23/05/2020 09:19:18.540,1590236358540
9.822,23/05/2020 09:19:19.040,1590236359040
9.822,23/05/2020 09:19:19.540,1590236359540
9.822,23/05/2020 09:19:20.040,1590236360040
9.822,23/05/2020 09:19:20.540,1590236360540
9.822,23/05/2020 09:19:21.040,1590236361040
9.822,23/05/2020 09:19:21.540,1590236361540
9.822,23/05/2020 09:19:22.040,1590236362040
9.822,23/05/2020 09:19:22.540,1590236362540
9.822,23/05/2020 09:19:23.040,1590236363040
9.822,23/05/2020 09:19:23.540,1590236363540
9.822,23/05/2020 09:19:24.040,1590236364040
9.822,23/05/2020 09:19:24.540,1590236364540
9.822,23/05/2020 09:19:25.040,1590236365040
9.822,23/05/2020 09:19:25.540,1590236365540
9.822,23/05/2020 09:19:26.040,1590236366040
9.822,23/05/2020 09:19:26.540,1590236366540
9.822,23/05/2020 09:19:27.040,1590236367040
9.822,23/05/2020 09:19:27.540,1590236367540
9.822,23/05/2020 09:19:28.040,1590236368040
9.822,23/05/2020 09:19:28.540,1590236368540
9.822,23/05/2020 09:19:29.040,1590236369040
9.822,23/05/2020 09:19:29.540,1590236369540
9.822,23/05/2020 09:19:30.040,1590236370040
9.822,23/05/2020 09:19:30.540,1590236370540
9.822,23/05/2020 09:19:31.040,1590236371040
9.822,23/05/2020 09:19:31.540,1590236371540
9.822,23/05/2020 09:19:32.040,1590236372040
9.822,23/05/2020 09:19:32.540,1590236372540
9.822,23/05/2020 09:19:33.040,1590236373040
9.822,23/05/2020 09:19:33.540,1590236373540
9.822,23/05/2020 09:19:34.040,1590236374040
9.822,23/05/2020 09:19:34.540,1590236374540
9.822,23/05/2020 09:19:35.040,1590236375040
9.822,23/05/2020 09:19:35.540,1590236375540
9.822,23/05/2020 09:19:36.040,1590236376040
9.822,23/05/2020 09:19:36.540,1590236376540
9.822,23/05/2020 09:19:37.040,1590236377040
9.822,23/05/2020 09:19:37.540,1590236377540
9.822,23/05/2020 09:19:38.040,1590236378040
9.822,23/05/2020 09:19:38.540,1590236378540
9.822,23/05/2020 09:19:39.040,1590236379040
9.818,23/05/2020 09:19:39.540,1590236379540
9.810,23/05/2020 09:19:40.040,1590236380040
9.822,23/05/2020 09:19:40.540,1590236380540
9.822,23/05/2020 09:19:41.040,1590236381040
9.822,23/05/2020 09:19:41.540,1590236381540
9.821,23/05/2020 09:19:42.040,1590236382040
9.819,23/05/2020 09:19:42.540,1590236382540
9.819,23/05/2020 09:19:43.040,1590236383040
9.802,23/05/2020 09:19:43.540,1590236383540
9.756,23/05/2020 09:19:44.040,1590236384040
9.774,23/05/2020 09:19:44.540,1590236384540
9.763,23/05/2020 09:19:45.040,1590236385040
9.794,23/05/2020 09:19:45.540,1590236385540
9.814,23/05/2020 09:19:46.040,1590236386040
9.818,23/05/2020 09:19:46.540,1590236386540
9.822,23/05/2020 09:19:47.040,1590236387040
9.822,23/05/2020 09:19:47.540,1590236387540
9.821,23/05/2020 09:19:48.040,1590236388040
9.822,23/05/2020 09:19:48.540,1590236388540
9.822,23/05/2020 09:19:49.040,1590236389040
9.822,23/05/2020 09:19:49.540,1590236389540
9.822,23/05/2020 09:19:50.040,1590236390040
9.822,23/05/2020 09:19:50.540,1590236390540
9.822,23/05/2020 09:19:51.040,1590236391040
9.822,23/05/2020 09:19:51.540,1590236391540
9.822,23/05/2020 09:19:52.040,1590236392040
9.822,23/05/2020 09:19:52.540,1590236392540
9.822,23/05/2020 09:19:53.040,1590236393040
9.822,23/05/2020 09:19:53.540,1590236393540
9.822,23/05/2020 09:19:54.040,1590236394040
9.822,23/05/2020 09:19:54.540,1590236394540
9.822,23/05/2020 09:19:55.040,1590236395040
9.822,23/05/2020 09:19:55.540,1590236395540
9.822,23/05/2020 09:19:56.040,1590236396040
9.822,23/05/2020 09:19:56.540,1590236396540
9.822,23/05/2020 09:19:57.040,1590236397040
9.822,23/05/2020 09:19:57.540,1590236397540
9.822,23/05/2020 09:19:58.040,1590236398040
9.822,23/05/2020 09:19:58.540,1590236398540
9.822,23/05/2020 09:19:59.040,1590236399040
9.822,23/05/2020 09:19:59.540,1590236399540
9.822,23/05/2020 09:20:00.040,1590236400040
9.822,23/05/2020 09:20:00.540,1590236400540
9.822,23/05/2020 09:20:01.040,1590236401040
9.822,23/05/2020 09:20:01.540,1590236401540
9.822,23/05/2020 09:20:02.040,1590236402040
9.822,23/05/2020 09:20:02.540,1590236402540
9.822,23/05/2020 09:20:03.040,1590236403040
9.822,23/05/2020 09:20:03.540,1590236403540
9.822,23/05/2020 09:20:04.040,1590236404040
9.822,23/05/2020 09:20:04.540,1590236404540
9.822,23/05/2020 09:20:05.040,1590236405040
9.822,23/05/2020 09:20:05.540,1590236405540
9.822,23/05/2020 09:20:06.040,1590236406040
9.822,23/05/2020 09:20:06.540,1590236406540
9.822,23/05/2020 09:20:07.040,1590236407040
9.822,23/05/2020 09:20:07.540,1590236407540
9.822,23/05/2020 09:20:08.040,1590236408040
9.822,23/05/2020 09:20:08.540,1590236408540
9.822,23/05/2020 09:20:09.040,1590236409040
9.822,23/05/2020 09:20:09.540,1590236409540
9.822,23/05/2020 09:20:10.040,1590236410040
9.822,23/05/2020 09:20:10.540,1590236410540
9.822,23/05/2020 09:20:11.040,1590236411040
9.822,23/05/2020 09:20:11.540,1590236411540
9.822,23/05/2020 09:20:12.040,1590236412040
9.822,23/05/2020 09:20:12.540,1590236412540
9.822,23/05/2020 09:20:13.040,1590236413040
9.821,23/05/2020 09:20:13.540,1590236413540
9.822,23/05/2020 09:20:14.040,1590236414040
9.822,23/05/2020 09:20:14.540,1590236414540
9.822,23/05/2020 09:20:15.040,1590236415040
9.822,23/05/2020 09:20:15.540,1590236415540
9.822,23/05/2020 09:20:16.040,1590236416040
9.822,23/05/2020 09:20:16.540,1590236416540
9.822,23/05/2020 09:20:17.040,1590236417040
9.822,23/05/2020 09:20:17.540,1590236417540
9.822,23/05/2020 09:20:18.040,1590236418040
9.822,23/05/2020 09:20:18.540,1590236418540
9.822,23/05/2020 09:20:19.040,1590236419040
9.822,23/05/2020 09:20:19.540,1590236419540
9.822,23/05/2020 09:20:20.040,1590236420040
9.822,23/05/2020 09:20:20.540,1590236420540
9.822,23/05/2020 09:20:21.040,1590236421040
9.822,23/05/2020 09:20:21.540,1590236421540
9.822,23/05/2020 09:20:22.040,1590236422040
9.822,23/05/2020 09:20:22.540,1590236422540
9.822,23/05/2020 09:20:23.040,1590236423040
9.817,23/05/2020 09:20:23.540,1590236423540
9.822,23/05/2020 09:20:24.040,1590236424040
9.822,23/05/2020 09:20:24.540,1590236424540
9.822,23/05/2020 09:20:25.040,1590236425040
9.822,23/05/2020 09:20:25.540,1590236425540
9.822,23/05/2020 09:20:26.040,1590236426040
9.822,23/05/2020 09:20:26.540,1590236426540
9.822,23/05/2020 09:20:27.040,1590236427040
9.822,23/05/2020 09:20:27.540,1590236427540
9.822,23/05/2020 09:20:28.040,1590236428040
9.822,23/05/2020 09:20:28.540,1590236428540
9.822,23/05/2020 09:20:29.040,1590236429040
9.822,23/05/2020 09:20:29.540,1590236429540
9.822,23/05/2020 09:20:30.040,1590236430040
9.822,23/05/2020 09:20:30.540,1590236430540
9.822,23/05/2020 09:20:31.040,1590236431040
9.822,23/05/2020 09:20:31.540,1590236431540
9.822,23/05/2020 09:20:32.040,1590236432040
9.822,23/05/2020 09:20:32.540,1590236432540
9.822,23/05/2020 09:20:33.040,1590236433040
9.819,23/05/2020 09:20:33.540,1590236433540
9.822,23/05/2020 09:20:34.040,1590236434040
9.822,23/05/2020 09:20:34.540,1590236434540
9.822,23/05/2020 09:20:35.040,1590236435040
9.822,23/05/2020 09:20:35.540,1590236435540
